<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LVC,D,20140610,000000,14.728,14.737,14.594,14.594,3538,0
LVC,D,20140611,000000,14.594,14.594,14.354,14.537,1394,0
LVC,D,20140612,000000,14.537,14.537,14.513,14.53,394,0
LVC,D,20140613,000000,14.354,14.52,14.354,14.52,933,0
LVC,D,20140616,000000,14.513,14.513,14.035,14.465,1209,0
LVC,D,20140617,000000,14.52,14.52,14.209,14.513,2070,0
LVC,D,20140618,000000,14.505,14.553,14.505,14.513,561,0
LVC,D,20140620,000000,14.553,14.553,14.513,14.553,439,0
LVC,D,20140623,000000,14.513,14.513,14.513,14.513,43,0
LVC,D,20140624,000000,14.576,14.576,14.274,14.545,699,0
LVC,D,20140625,000000,14.571,14.571,14.513,14.513,553,0
LVC,D,20140626,000000,14.003,14.505,14.003,14.505,3138,0
LVC,D,20140627,000000,14.513,14.513,14.435,14.435,15,0
LVC,D,20140630,000000,14.498,14.498,14.201,14.354,548,0
LVC,D,20140701,000000,14.354,14.354,14.035,14.035,205,0
LVC,D,20140702,000000,14.235,14.274,13.835,14.274,4564,0
LVC,D,20140703,000000,14.274,14.274,14.274,14.274,10,0
LVC,D,20140704,000000,14.274,14.274,14.274,14.274,10,0
LVC,D,20140707,000000,14.274,14.274,14.268,14.268,1894,0
LVC,D,20140708,000000,14.274,14.274,14.194,14.25,2552,0
LVC,D,20140709,000000,14.25,14.25,13.875,14.241,1294,0
LVC,D,20140710,000000,14.241,14.241,13.835,14.217,3156,0
LVC,D,20140711,000000,14.217,14.217,13.875,14.114,1712,0
LVC,D,20140714,000000,13.803,14.17,13.803,14.17,1668,0
LVC,D,20140715,000000,14.17,14.17,13.853,14.073,807,0
LVC,D,20140716,000000,14.17,14.17,13.684,13.907,1293,0
LVC,D,20140717,000000,13.987,13.987,13.556,13.954,2189,0
LVC,D,20140718,000000,13.947,14.17,13.635,14.17,1391,0
LVC,D,20140721,000000,13.954,13.954,13.556,13.835,2297,0
LVC,D,20140722,000000,13.868,13.972,13.796,13.796,82,0
LVC,D,20140723,000000,13.715,13.796,13.715,13.796,280,0
LVC,D,20140724,000000,13.796,13.796,13.747,13.747,2274,0
LVC,D,20140725,000000,13.939,13.939,13.621,13.692,11554,0
LVC,D,20140728,000000,14.02,14.02,13.915,13.915,3766,0
LVC,D,20140729,000000,13.442,13.81,13.442,13.647,10348,0
LVC,D,20140730,000000,13.68,13.68,13.525,13.606,311,0
LVC,D,20140731,000000,13.59,13.59,13.426,13.59,2934,0
LVC,D,20140801,000000,13.647,13.647,13.036,13.629,5472,0
LVC,D,20140804,000000,13.525,13.768,13.525,13.72,4971,0
LVC,D,20140805,000000,13.851,13.851,13.198,13.198,954,0
LVC,D,20140806,000000,13.239,13.239,13.036,13.036,6326,0
LVC,D,20140807,000000,13.027,13.027,12.221,12.759,20826,0
LVC,D,20140808,000000,12.759,12.759,11.732,12.385,11538,0
LVC,D,20140811,000000,12.539,12.539,12.375,12.385,2468,0
LVC,D,20140812,000000,12.578,12.578,12.221,12.375,103,0
LVC,D,20140813,000000,12.571,12.571,12.385,12.385,131,0
LVC,D,20140814,000000,12.578,12.578,12.018,12.385,425,0
LVC,D,20140818,000000,12.578,12.578,12.099,12.466,602,0
LVC,D,20140819,000000,12.457,12.457,12.221,12.385,889,0
LVC,D,20140820,000000,12.385,12.385,12.058,12.385,1315,0
LVC,D,20140821,000000,12.385,12.385,12.221,12.221,164,0
LVC,D,20140822,000000,12.262,12.385,12.262,12.385,687,0
LVC,D,20140825,000000,12.229,13.036,12.229,12.627,840,0
LVC,D,20140826,000000,12.627,12.627,12.262,12.375,67,0
LVC,D,20140827,000000,12.375,12.375,12.303,12.375,747,0
LVC,D,20140828,000000,12.375,12.375,12.221,12.221,12757,0
LVC,D,20140829,000000,12.221,12.221,11.862,12.058,16429,0
LVC,D,20140901,000000,12.221,12.221,11.569,12.213,14830,0
LVC,D,20140902,000000,12.221,12.221,11.815,12.213,4376,0
LVC,D,20140903,000000,11.895,13.036,11.895,13.036,2641,0
LVC,D,20140904,000000,13.036,13.118,12.719,13.11,3553,0
LVC,D,20140905,000000,13.118,13.118,12.547,12.547,978,0
LVC,D,20140908,000000,12.627,12.627,12.221,12.62,1430,0
LVC,D,20140909,000000,12.62,12.62,12.14,12.221,173657,0
LVC,D,20140910,000000,12.342,12.342,12.221,12.285,173794,0
LVC,D,20140911,000000,13.02,13.02,12.466,12.507,2240,0
LVC,D,20140912,000000,12.587,12.947,12.587,12.947,50418,0
LVC,D,20140915,000000,13.027,13.483,12.955,13.207,25796,0
LVC,D,20140916,000000,13.198,13.534,13.198,13.525,43255,0
LVC,D,20140917,000000,13.541,14.249,13.541,13.867,31733,0
LVC,D,20140918,000000,14.087,14.258,13.867,14.258,32885,0
LVC,D,20140919,000000,14.575,14.575,14.535,14.535,559,0
LVC,D,20140922,000000,14.647,14.647,14.338,14.494,838,0
LVC,D,20140923,000000,14.502,14.778,14.494,14.666,4129,0
LVC,D,20140924,000000,14.666,14.666,14.582,14.666,7188,0
LVC,D,20140925,000000,14.666,14.666,14.119,14.666,4935,0
LVC,D,20140926,000000,14.274,14.666,14.267,14.666,3902,0
LVC,D,20140929,000000,14.666,14.909,14.582,14.901,11231,0
LVC,D,20140930,000000,14.901,14.909,14.421,14.909,20290,0
LVC,D,20141001,000000,14.909,14.909,14.68,14.909,18951,0
LVC,D,20141002,000000,14.909,14.909,14.82,14.894,49286,0
LVC,D,20141003,000000,14.909,14.909,14.601,14.607,61424,0
LVC,D,20141006,000000,14.582,15.023,14.582,15.023,22952,0
LVC,D,20141007,000000,15.031,15.031,14.73,14.991,30855,0
LVC,D,20141008,000000,15.031,15.031,14.697,14.991,39397,0
LVC,D,20141009,000000,15.031,15.031,14.991,14.991,15131,0
LVC,D,20141010,000000,15.031,15.073,14.991,14.991,16208,0
LVC,D,20141013,000000,15.031,15.171,15.031,15.153,14231,0
LVC,D,20141014,000000,15.114,15.153,14.95,14.95,39039,0
LVC,D,20141015,000000,15.031,15.031,14.666,14.836,473,0
LVC,D,20141016,000000,14.981,15.082,14.706,15.082,49755,0
LVC,D,20141017,000000,15.114,15.153,15.073,15.073,5705,0
LVC,D,20141020,000000,15.073,15.073,15.073,15.073,20,0
LVC,D,20141021,000000,15.073,15.073,15.073,15.073,12279,0
LVC,D,20141022,000000,15.146,15.146,15.073,15.073,12403,0
LVC,D,20141023,000000,15.073,15.073,15.073,15.073,12409,0
LVC,D,20141024,000000,15.073,15.073,14.829,15.073,2552,0
LVC,D,20141027,000000,15.146,15.146,15.064,15.064,131,0
LVC,D,20141028,000000,15.064,15.064,15.064,15.064,5,0
LVC,D,20141029,000000,15.064,15.064,15.064,15.064,3,0
LVC,D,20141030,000000,15.064,15.064,14.981,14.981,6,0
LVC,D,20141031,000000,15.054,15.054,14.666,14.666,6,0
LVC,D,20141103,000000,14.713,14.713,14.096,14.616,2231,0
LVC,D,20141104,000000,14.558,14.575,14.338,14.575,725,0
LVC,D,20141105,000000,14.666,15.48,14.616,14.674,5348,0
LVC,D,20141106,000000,14.697,14.787,14.697,14.787,61,0
LVC,D,20141107,000000,15.39,15.39,14.836,15.073,330,0
LVC,D,20141110,000000,15.348,15.356,15.308,15.308,3354,0
LVC,D,20141112,000000,15.334,15.806,15.276,15.635,53048,0
LVC,D,20141113,000000,15.601,16.254,15.601,16.171,2239,0
LVC,D,20141114,000000,16.171,16.171,15.724,16.171,1300,0
LVC,D,20141117,000000,16.13,16.13,15.724,16.074,136,0
LVC,D,20141118,000000,16.074,16.254,15.684,15.684,1645,0
LVC,D,20141119,000000,15.961,15.961,15.521,15.562,263,0
LVC,D,20141120,000000,15.472,15.472,14.925,15.292,216,0
LVC,D,20141121,000000,15.292,15.472,15.292,15.399,356,0
LVC,D,20141124,000000,15.472,15.472,15.383,15.383,1248,0
LVC,D,20141125,000000,15.472,15.888,15.472,15.658,32112,0
LVC,D,20141126,000000,15.724,18.332,15.724,18.332,58898,0
LVC,D,20141127,000000,17.924,18.332,16.922,18.094,8905,0
LVC,D,20141128,000000,18.111,20.695,18.103,20.376,65182,0
LVC,D,20141201,000000,20.376,22.6,20.368,22.6,231341,0
LVC,D,20141202,000000,22.812,22.812,21.183,21.836,7371,0
LVC,D,20141203,000000,21.061,24.359,21.061,24.359,24860,0
LVC,D,20141204,000000,24.442,25.581,23.072,23.072,168343,0
LVC,D,20141205,000000,23.072,24.848,22.812,24.808,7845,0
LVC,D,20141208,000000,24.808,25.256,23.136,23.611,10453,0
LVC,D,20141209,000000,23.218,23.26,21.549,21.549,6970,0
LVC,D,20141210,000000,21.557,22.787,21.557,22.314,609,0
LVC,D,20141211,000000,22.233,22.233,20.474,21.2,4505,0
LVC,D,20141212,000000,21.996,24.277,20.897,24.277,13795,0
LVC,D,20141215,000000,22.976,23.627,22.82,23.301,914,0
LVC,D,20141216,000000,22.486,22.486,21.996,21.996,5865,0
LVC,D,20141217,000000,21.996,23.301,21.996,23.218,1248,0
LVC,D,20141218,000000,23.301,23.627,23.136,23.627,24392,0
LVC,D,20141219,000000,24.033,24.156,23.057,23.627,19303,0
LVC,D,20141222,000000,24.156,24.156,23.089,23.969,212,0
LVC,D,20141223,000000,23.136,24.023,23.136,23.627,1696,0
LVC,D,20141229,000000,23.969,23.969,22.812,22.812,9235,0
LVC,D,20141230,000000,22.812,22.812,21.656,22.803,38486,0
LVC,D,20150102,000000,22.803,23.195,22.079,22.233,734,0
LVC,D,20150105,000000,22.405,23.006,22.405,22.812,1161,0
LVC,D,20150107,000000,22.323,22.82,22.323,22.812,1133,0
LVC,D,20150108,000000,22.803,22.803,21.996,22.405,9016,0
LVC,D,20150109,000000,22.389,22.405,21.875,22.405,4553,0
LVC,D,20150112,000000,22.558,23.537,22.323,23.136,24436,0
LVC,D,20150113,000000,22.698,22.698,22.544,22.576,371,0
LVC,D,20150114,000000,22.169,22.731,22.16,22.405,352,0
LVC,D,20150115,000000,22.251,22.251,22.241,22.241,662,0
LVC,D,20150116,000000,22.251,22.803,22.241,22.803,160,0
LVC,D,20150119,000000,22.803,22.803,21.637,21.996,13910,0
LVC,D,20150120,000000,22.039,22.201,22.039,22.039,3793,0
LVC,D,20150121,000000,22.022,22.323,21.63,22.323,7477,0
LVC,D,20150122,000000,22.429,22.429,22.079,22.087,954,0
LVC,D,20150123,000000,22.396,22.396,22.283,22.283,242,0
LVC,D,20150126,000000,22.356,23.179,22.356,23.04,8499,0
LVC,D,20150127,000000,23.781,26.583,23.357,26.583,57136,0
LVC,D,20150128,000000,27.089,28.432,25.5,26.519,10231,0
LVC,D,20150129,000000,27.701,28.189,25.442,26.276,40676,0
LVC,D,20150130,000000,26.387,27.048,25.665,27.048,8050,0
LVC,D,20150202,000000,27.253,27.253,25.836,26.885,3968,0
LVC,D,20150203,000000,27.032,27.032,26.062,26.062,3219,0
LVC,D,20150204,000000,26.062,26.07,25.01,26.07,34875,0
LVC,D,20150205,000000,26.07,27.538,25.665,27.292,21311,0
LVC,D,20150206,000000,27.283,27.456,27.21,27.456,1808,0
LVC,D,20150209,000000,28.06,28.06,26.722,26.722,15239,0
LVC,D,20150210,000000,26.64,26.885,25.826,26.177,9842,0
LVC,D,20150211,000000,26.17,26.17,25.704,25.858,602,0
LVC,D,20150212,000000,26.07,26.845,26.07,26.845,23104,0
LVC,D,20150213,000000,26.413,26.804,26.12,26.364,7187,0
LVC,D,20150216,000000,26.38,26.885,26.355,26.387,80314,0
LVC,D,20150217,000000,26.387,27.057,26.15,26.877,58550,0
LVC,D,20150218,000000,26.877,26.885,26.583,26.583,1863,0
LVC,D,20150219,000000,26.788,27.456,26.583,27.456,2818,0
LVC,D,20150220,000000,27.456,28.293,27.456,28.108,4117,0
LVC,D,20150223,000000,28.432,29.982,28.432,29.33,7452,0
LVC,D,20150224,000000,29.655,29.655,28.816,29.33,5105,0
LVC,D,20150225,000000,28.964,28.964,27.78,28.515,1568,0
LVC,D,20150226,000000,29.127,29.127,27.78,28.792,824,0
LVC,D,20150227,000000,28.687,29.321,28.687,29.306,4060,0
LVC,D,20150302,000000,29.33,29.33,27.701,29.159,4994,0
LVC,D,20150303,000000,28.923,28.923,28.026,28.026,4167,0
LVC,D,20150304,000000,27.839,28.491,27.701,28.402,3203,0
LVC,D,20150305,000000,28.23,28.475,28.189,28.465,641,0
LVC,D,20150306,000000,28.108,28.14,26.976,26.976,3834,0
LVC,D,20150309,000000,27.162,27.928,26.17,27.928,13935,0
LVC,D,20150310,000000,27.937,29.003,27.847,28.923,13815,0
LVC,D,20150311,000000,28.923,28.923,28.149,28.189,310,0
LVC,D,20150313,000000,28.189,28.515,27.701,27.701,1364,0
LVC,D,20150316,000000,28.092,28.432,27.789,27.905,1823,0
LVC,D,20150317,000000,27.708,27.78,27.579,27.579,728,0
LVC,D,20150318,000000,27.48,27.579,27.416,27.416,349,0
LVC,D,20150319,000000,27.496,28.432,27.456,28.312,2661,0
LVC,D,20150320,000000,28.312,28.432,27.701,28.432,2081,0
LVC,D,20150323,000000,28.026,28.418,27.618,28.131,3086,0
LVC,D,20150324,000000,28.108,28.923,28.108,28.8,28923,0
LVC,D,20150325,000000,28.402,28.402,27.456,27.659,1104,0
LVC,D,20150326,000000,28.026,28.1,27.659,27.944,1632,0
LVC,D,20150327,000000,28.108,28.515,27.456,27.57,14621,0
LVC,D,20150330,000000,27.944,28.825,27.374,27.374,14802,0
LVC,D,20150331,000000,26.966,26.966,26.519,26.583,19747,0
LVC,D,20150401,000000,26.722,28.312,26.722,27.701,55479,0
LVC,D,20150402,000000,28.213,28.432,28.108,28.263,6235,0
LVC,D,20150407,000000,28.293,28.84,28.116,28.116,4018,0
LVC,D,20150408,000000,28.116,28.116,27.301,27.862,3498,0
LVC,D,20150409,000000,27.862,27.862,27.048,27.114,5572,0
LVC,D,20150410,000000,27.132,27.292,26.885,27.132,6731,0
LVC,D,20150413,000000,27.21,27.21,26.07,26.315,5323,0
LVC,D,20150414,000000,26.242,26.242,24.033,24.831,10807,0
LVC,D,20150415,000000,24.808,25.743,24.442,25.743,4356,0
LVC,D,20150416,000000,25.743,26.315,25.743,25.916,1871,0
LVC,D,20150417,000000,26.355,26.355,25.581,25.581,2995,0
LVC,D,20150420,000000,25.573,25.573,24.89,25.256,1990,0
LVC,D,20150421,000000,25.256,25.557,24.89,24.89,2086,0
LVC,D,20150422,000000,24.995,25.215,24.873,25.133,1048,0
LVC,D,20150423,000000,25.256,25.573,25.133,25.419,2530,0
LVC,D,20150424,000000,25.256,25.665,25.256,25.256,2192,0
LVC,D,20150427,000000,25.46,25.46,24.557,25.256,6501,0
LVC,D,20150428,000000,25.386,25.386,24.603,25.248,819,0
LVC,D,20150429,000000,25.248,25.248,24.442,24.826,7986,0
LVC,D,20150430,000000,25.183,25.183,24.45,24.45,2121,0
LVC,D,20150504,000000,24.442,24.848,24.442,24.63,5801,0
LVC,D,20150505,000000,24.848,25.173,24.686,24.898,11752,0
LVC,D,20150506,000000,24.971,24.971,24.491,24.686,4483,0
LVC,D,20150507,000000,24.702,24.808,24.696,24.759,7934,0
LVC,D,20150508,000000,24.971,25.623,24.93,25.419,1087,0
LVC,D,20150511,000000,26.478,26.731,26.07,26.731,12123,0
LVC,D,20150512,000000,26.869,26.885,26.478,26.722,8894,0
LVC,D,20150513,000000,26.315,26.966,25.272,26.952,14961,0
LVC,D,20150514,000000,26.877,26.877,25.826,26.07,1660,0
LVC,D,20150515,000000,26.478,26.478,25.679,26.478,847,0
LVC,D,20150518,000000,26.478,26.478,24.359,24.359,8432,0
LVC,D,20150519,000000,25.665,26.705,25.01,26.705,27133,0
LVC,D,20150520,000000,26.683,26.683,25.256,26.47,22843,0
LVC,D,20150521,000000,26.38,26.38,25.785,26.202,575,0
LVC,D,20150522,000000,25.867,26.15,25.867,25.99,2616,0
LVC,D,20150525,000000,25.98,26.112,25.867,26.07,587,0
LVC,D,20150526,000000,26.07,26.877,25.916,26.633,21497,0
LVC,D,20150527,000000,26.633,26.683,25.665,26.683,1501,0
LVC,D,20150528,000000,26.64,26.683,25.753,26.56,2454,0
LVC,D,20150529,000000,26.64,26.683,26.56,26.683,3358,0
LVC,D,20150601,000000,26.713,26.713,26.07,26.664,1008,0
LVC,D,20150602,000000,26.664,26.722,26.478,26.722,881,0
LVC,D,20150603,000000,26.763,26.763,26.078,26.6,1039,0
LVC,D,20150605,000000,26.56,26.56,25.794,25.794,1778,0
LVC,D,20150608,000000,25.517,26.355,25.5,26.225,1271,0
LVC,D,20150609,000000,26.315,26.34,25.256,25.5,4548,0
LVC,D,20150610,000000,25.5,26.07,25.5,25.623,1203,0
LVC,D,20150611,000000,25.743,26.07,25.5,25.907,2940,0
LVC,D,20150612,000000,25.419,25.419,25.117,25.224,1044,0
LVC,D,20150615,000000,25.419,25.858,25.101,25.858,619,0
LVC,D,20150616,000000,25.85,25.85,25.173,25.5,1138,0
LVC,D,20150617,000000,25.704,25.743,25.697,25.743,708,0
LVC,D,20150618,000000,25.5,25.5,24.848,25.052,1804,0
LVC,D,20150619,000000,25.599,25.599,24.45,24.45,3074,0
LVC,D,20150622,000000,24.93,24.93,22.665,24.4,20695,0
LVC,D,20150623,000000,24.197,24.359,23.408,24.359,4549,0
LVC,D,20150624,000000,23.831,24.303,23.462,24.303,2495,0
LVC,D,20150625,000000,24.294,24.359,23.634,24.311,2037,0
LVC,D,20150626,000000,24.091,24.091,24.018,24.083,1859,0
LVC,D,20150629,000000,23.611,23.611,21.265,23.097,8901,0
LVC,D,20150630,000000,23.057,23.057,22.536,23.04,1508,0
LVC,D,20150701,000000,22.624,23.129,22.422,22.812,8498,0
LVC,D,20150702,000000,22.812,23.015,22.486,22.486,3456,0
LVC,D,20150703,000000,22.812,22.812,22.405,22.691,2679,0
LVC,D,20150706,000000,22.201,23.619,22.201,23.537,2221,0
LVC,D,20150707,000000,24.359,24.432,22.812,23.301,2917,0
LVC,D,20150708,000000,23.015,23.015,22.566,22.566,959,0
LVC,D,20150709,000000,22.405,22.812,22.405,22.649,580,0
LVC,D,20150710,000000,23.871,23.953,23.627,23.953,613,0
LVC,D,20150713,000000,24.442,24.677,24.116,24.359,3187,0
LVC,D,20150714,000000,24.204,24.204,24.033,24.033,200,0
LVC,D,20150715,000000,24.432,24.84,24.246,24.246,9767,0
LVC,D,20150716,000000,24.432,25.094,24.197,25.094,4626,0
LVC,D,20150717,000000,25.248,25.272,24.603,24.603,1230,0
LVC,D,20150720,000000,24.645,24.645,24.197,24.442,1585,0
LVC,D,20150721,000000,24.645,24.645,23.831,24.197,4016,0
LVC,D,20150722,000000,24.907,24.907,23.341,23.978,7863,0
LVC,D,20150723,000000,24.432,24.432,23.634,23.668,603,0
LVC,D,20150724,000000,23.676,23.822,23.676,23.822,185,0
LVC,D,20150727,000000,24.237,24.237,23.668,24.033,1203,0
LVC,D,20150728,000000,23.759,24.543,23.425,24.218,1336,0
LVC,D,20150729,000000,24.293,24.293,24.208,24.208,431,0
LVC,D,20150730,000000,24.208,24.377,24.208,24.377,846,0
LVC,D,20150731,000000,24.208,24.509,24.208,24.509,813,0
LVC,D,20150803,000000,24.509,24.533,24.208,24.533,1506,0
LVC,D,20150804,000000,24.619,24.628,24.208,24.628,10406,0
LVC,D,20150805,000000,22.956,24.628,22.956,24.628,854,0
LVC,D,20150806,000000,25.029,25.043,24.043,24.168,881,0
LVC,D,20150807,000000,24.208,24.208,23.959,24.208,12906,0
LVC,D,20150810,000000,24.293,24.619,24.208,24.619,890,0
LVC,D,20150811,000000,25.295,25.62,24.82,25.62,15369,0
LVC,D,20150812,000000,25.63,25.63,25.402,25.547,529,0
LVC,D,20150813,000000,25.754,25.754,25.462,25.744,1353,0
LVC,D,20150814,000000,25.754,25.754,25.42,25.63,1710,0
LVC,D,20150817,000000,25.763,26.296,25.462,26.187,9372,0
LVC,D,20150818,000000,26.212,26.705,25.963,26.705,18929,0
LVC,D,20150819,000000,26.697,27.55,26.579,27.382,11900,0
LVC,D,20150820,000000,27.55,27.55,27.257,27.465,1717,0
LVC,D,20150821,000000,27.424,27.424,26.212,26.296,1538,0
LVC,D,20150824,000000,25.043,25.043,22.54,23.457,16325,0
LVC,D,20150825,000000,23.457,25.369,23.457,25.043,2528,0
LVC,D,20150826,000000,25.428,25.428,24.208,24.628,2228,0
LVC,D,20150827,000000,24.71,25.839,24.71,25.829,832,0
LVC,D,20150828,000000,25.829,25.839,24.801,25.819,1685,0
LVC,D,20150831,000000,25.879,25.879,24.71,25.502,896,0
LVC,D,20150901,000000,25.63,25.63,24.652,25.42,1910,0
LVC,D,20150902,000000,25.63,26.712,25.295,26.106,11153,0
LVC,D,20150903,000000,26.42,26.697,25.879,26.296,921,0
LVC,D,20150904,000000,26.712,26.712,25.47,26.212,5140,0
LVC,D,20150907,000000,25.211,26.338,25.211,26.338,721,0
LVC,D,20150908,000000,26.338,26.338,25.228,25.42,3259,0
LVC,D,20150909,000000,26.289,26.289,25.42,25.678,726,0
LVC,D,20150910,000000,26.106,26.289,25.912,25.912,55545,0
LVC,D,20150911,000000,26.296,26.296,25.462,26.296,61684,0
LVC,D,20150914,000000,26.296,26.338,25.921,26.296,1187,0
LVC,D,20150915,000000,26.296,26.296,25.502,26.289,2098,0
LVC,D,20150916,000000,26.289,26.289,26.047,26.212,730,0
LVC,D,20150917,000000,26.279,26.279,25.796,25.796,1820,0
LVC,D,20150918,000000,25.796,25.819,25.796,25.796,394,0
LVC,D,20150921,000000,26.13,26.372,26.13,26.372,2680,0
LVC,D,20150922,000000,26.379,26.472,25.653,26.464,2390,0
LVC,D,20150923,000000,26.464,26.464,25.295,25.879,1763,0
LVC,D,20150924,000000,25.879,25.879,25.462,25.879,446,0
LVC,D,20150925,000000,25.879,26.254,25.444,26.254,1119,0
LVC,D,20150928,000000,26.296,26.296,25.135,25.278,3640,0
LVC,D,20150929,000000,25.052,25.871,24.876,25.862,973,0
LVC,D,20150930,000000,26.279,26.289,25.211,26.212,313,0
LVC,D,20151001,000000,26.279,26.296,25.67,25.754,1488,0
LVC,D,20151002,000000,26.212,26.296,25.839,25.839,1206,0
LVC,D,20151005,000000,26.538,28.541,26.538,28.541,233903,0
LVC,D,20151006,000000,28.508,29.177,28.374,29.136,16239,0
LVC,D,20151007,000000,29.218,30.054,28.801,29.644,38870,0
LVC,D,20151008,000000,29.66,30.84,29.637,30.054,5563,0
LVC,D,20151009,000000,30.446,30.72,29.886,30.645,152418,0
LVC,D,20151012,000000,30.637,30.637,29.637,30.054,2871,0
LVC,D,20151013,000000,29.97,29.97,28.007,28.801,126160,0
LVC,D,20151014,000000,28.842,29.637,28.15,29.093,14958,0
LVC,D,20151015,000000,29.637,29.894,29.218,29.894,2260,0
LVC,D,20151016,000000,29.894,30.471,29.886,29.886,3202,0
LVC,D,20151019,000000,30.22,30.303,29.637,29.803,3087,0
LVC,D,20151020,000000,29.886,29.928,29.637,29.886,634,0
LVC,D,20151021,000000,29.568,30.054,29.568,29.718,6177,0
LVC,D,20151022,000000,29.718,29.718,28.734,29.136,4098,0
LVC,D,20151023,000000,28.758,29.218,28.758,29.218,1303,0
LVC,D,20151026,000000,29.202,30.054,28.808,30.01,4085,0
LVC,D,20151027,000000,30.029,30.054,29.718,29.97,5002,0
LVC,D,20151028,000000,30.029,30.029,28.817,29.218,6898,0
LVC,D,20151029,000000,29.218,29.218,28.592,28.592,7665,0
LVC,D,20151030,000000,28.424,29.202,28.424,28.717,8278,0
LVC,D,20151102,000000,29.136,29.136,28.684,29.052,2385,0
LVC,D,20151103,000000,29.252,30.846,29.252,30.714,18907,0
LVC,D,20151104,000000,30.762,30.762,30.471,30.72,6534,0
LVC,D,20151105,000000,30.72,30.754,30.063,30.637,2334,0
LVC,D,20151106,000000,30.637,31.305,30.063,31.063,9670,0
LVC,D,20151109,000000,31.263,31.621,31.071,31.139,23871,0
LVC,D,20151110,000000,31.305,31.672,30.803,31.555,7686,0
LVC,D,20151112,000000,31.63,31.672,31.305,31.672,2426,0
LVC,D,20151113,000000,31.63,31.63,30.555,30.555,2851,0
LVC,D,20151116,000000,30.555,30.797,29.718,30.787,4727,0
LVC,D,20151117,000000,30.787,31.221,30.471,31.221,2152,0
LVC,D,20151118,000000,31.339,31.388,31.263,31.388,2702,0
LVC,D,20151119,000000,31.63,32.333,31.531,32.306,19328,0
LVC,D,20151120,000000,32.473,33.141,31.723,32.892,20669,0
LVC,D,20151123,000000,33.226,33.226,32.306,32.632,6691,0
LVC,D,20151124,000000,33.226,33.375,31.805,32.189,5630,0
LVC,D,20151125,000000,32.558,33.309,32.558,33.207,8121,0
LVC,D,20151126,000000,33.207,33.309,32.582,33.226,3111,0
LVC,D,20151127,000000,33.226,33.226,32.558,32.933,3374,0
LVC,D,20151130,000000,33.301,33.301,32.808,32.808,4763,0
LVC,D,20151201,000000,32.64,33.216,32.64,33.207,1783,0
